20154.000000,-1.458771
19607.000000,-1.499481
19060.000000,-1.542511
18513.000000,-1.588043
17966.000000,-1.636444
17419.000000,-1.687836
16872.000000,-1.742523
16325.000000,-1.800934
15778.000000,-1.863373
15231.000000,-1.930267
14684.000000,-1.999969
14137.000000,-1.999969
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.973358
29453.000000,-0.991425
28906.000000,-1.010162
28359.000000,-1.029633
27812.000000,-1.049896
27265.000000,-1.070953
26718.000000,-1.092926
26171.000000,-1.115753
25624.000000,-1.139557
25077.000000,-1.164398
24530.000000,-1.190399
23983.000000,-1.217499
23436.000000,-1.245941
22889.000000,-1.275726
22342.000000,-1.306976
21795.000000,-1.339752
21248.000000,-1.374237
20701.000000,-1.410553
20154.000000,-1.448822
19607.000000,-1.489288
19060.000000,-1.532013
18513.000000,-1.577240
17966.000000,-1.625275
17419.000000,-1.676300
16872.000000,-1.730682
16325.000000,-1.788666
15778.000000,-1.850677
15231.000000,-1.917145
14684.000000,-1.988556
14137.000000,-1.999969
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.966644
29453.000000,-0.984650
28906.000000,-1.003265
28359.000000,-1.022614
27812.000000,-1.042694
27265.000000,-1.063629
26718.000000,-1.085419
26171.000000,-1.108124
25624.000000,-1.131744
25077.000000,-1.156464
24530.000000,-1.182220
23983.000000,-1.209198
23436.000000,-1.237396
22889.000000,-1.266998
22342.000000,-1.298004
21795.000000,-1.330597
21248.000000,-1.364838
20701.000000,-1.400909
20154.000000,-1.438934
19607.000000,-1.479034
19060.000000,-1.521515
18513.000000,-1.566437
17966.000000,-1.614166
17419.000000,-1.664825
16872.000000,-1.718842
16325.000000,-1.776398
15778.000000,-1.837982
15231.000000,-1.904022
14684.000000,-1.974945
14137.000000,-1.999969
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.959991
29453.000000,-0.977814
28906.000000,-0.996307
28359.000000,-1.015533
27812.000000,-1.035553
27265.000000,-1.056305
26718.000000,-1.077911
26171.000000,-1.100433
25624.000000,-1.123932
25077.000000,-1.148468
24530.000000,-1.174103
23983.000000,-1.200836
23436.000000,-1.228851
22889.000000,-1.258270
22342.000000,-1.289032
21795.000000,-1.321381
21248.000000,-1.355438
20701.000000,-1.391266
20154.000000,-1.428986
19607.000000,-1.468842
19060.000000,-1.511017
18513.000000,-1.555634
17966.000000,-1.603058
17419.000000,-1.653351
16872.000000,-1.706940
16325.000000,-1.764191
15778.000000,-1.825348
15231.000000,-1.890900
14684.000000,-1.961334
14137.000000,-1.999969
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.953339
29453.000000,-0.971039
28906.000000,-0.989410
28359.000000,-1.008514
27812.000000,-1.028351
27265.000000,-1.048981
26718.000000,-1.070465
26171.000000,-1.092804
25624.000000,-1.116119
25077.000000,-1.140472
24530.000000,-1.165924
23983.000000,-1.192535
23436.000000,-1.220367
22889.000000,-1.249481
22342.000000,-1.280121
21795.000000,-1.312225
21248.000000,-1.346039
20701.000000,-1.381561
20154.000000,-1.419098
19607.000000,-1.458649
19060.000000,-1.500519
18513.000000,-1.544830
17966.000000,-1.591888
17419.000000,-1.641876
16872.000000,-1.695099
16325.000000,-1.751923
15778.000000,-1.812653
15231.000000,-1.877777
14684.000000,-1.947723
14137.000000,-1.999969
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.946686
29453.000000,-0.964264
28906.000000,-0.982513
28359.000000,-1.001434
27812.000000,-1.021149
27265.000000,-1.041656
26718.000000,-1.062958
26171.000000,-1.085175
25624.000000,-1.108307
25077.000000,-1.132538
24530.000000,-1.157745
23983.000000,-1.184174
23436.000000,-1.211823
22889.000000,-1.240753
22342.000000,-1.271149
21795.000000,-1.303070
21248.000000,-1.336578
20701.000000,-1.371918
20154.000000,-1.409149
19607.000000,-1.448456
19060.000000,-1.490021
18513.000000,-1.534027
17966.000000,-1.580780
17419.000000,-1.630402
16872.000000,-1.683258
16325.000000,-1.739655
15778.000000,-1.799957
15231.000000,-1.864594
14684.000000,-1.934052
14137.000000,-1.999969
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.939972
29453.000000,-0.957428
28906.000000,-0.975555
28359.000000,-0.994415
27812.000000,-1.013947
27265.000000,-1.034271
26718.000000,-1.055450
26171.000000,-1.077545
25624.000000,-1.100555
25077.000000,-1.124542
24530.000000,-1.149628
23983.000000,-1.175812
23436.000000,-1.203278
22889.000000,-1.232025
22342.000000,-1.262177
21795.000000,-1.293854
21248.000000,-1.327179
20701.000000,-1.362274
20154.000000,-1.399200
19607.000000,-1.438263
19060.000000,-1.479523
18513.000000,-1.523224
17966.000000,-1.569611
17419.000000,-1.618927
16872.000000,-1.671417
16325.000000,-1.727386
15778.000000,-1.787323
15231.000000,-1.851471
14684.000000,-1.920441
14137.000000,-1.994781
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.933319
29453.000000,-0.950653
28906.000000,-0.968658
28359.000000,-0.987335
27812.000000,-1.006744
27265.000000,-1.026947
26718.000000,-1.048004
26171.000000,-1.069916
25624.000000,-1.092743
25077.000000,-1.116547
24530.000000,-1.141449
23983.000000,-1.167511
23436.000000,-1.194733
22889.000000,-1.223297
22342.000000,-1.253265
21795.000000,-1.284698
21248.000000,-1.317780
20701.000000,-1.352570
20154.000000,-1.389313
19607.000000,-1.428070
19060.000000,-1.469025
18513.000000,-1.512421
17966.000000,-1.558502
17419.000000,-1.607452
16872.000000,-1.659576
16325.000000,-1.715179
15778.000000,-1.774628
15231.000000,-1.838348
14684.000000,-1.906830
14137.000000,-1.980621
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.926666
29453.000000,-0.943878
28906.000000,-0.961761
28359.000000,-0.980316
27812.000000,-0.999542
27265.000000,-1.019623
26718.000000,-1.040497
26171.000000,-1.062225
25624.000000,-1.084930
25077.000000,-1.108612
24530.000000,-1.133331
23983.000000,-1.159149
23436.000000,-1.186188
22889.000000,-1.214569
22342.000000,-1.244293
21795.000000,-1.275543
21248.000000,-1.308380
20701.000000,-1.342926
20154.000000,-1.379364
19607.000000,-1.417877
19060.000000,-1.458527
18513.000000,-1.501617
17966.000000,-1.547394
17419.000000,-1.595978
16872.000000,-1.647675
16325.000000,-1.702911
15778.000000,-1.761932
15231.000000,-1.825226
14684.000000,-1.893219
14137.000000,-1.966461
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.920013
29453.000000,-0.937103
28906.000000,-0.954803
28359.000000,-0.973236
27812.000000,-0.992401
27265.000000,-1.012299
26718.000000,-1.032990
26171.000000,-1.054596
25624.000000,-1.077118
25077.000000,-1.100616
24530.000000,-1.125153
23983.000000,-1.150787
23436.000000,-1.177704
22889.000000,-1.205841
22342.000000,-1.235321
21795.000000,-1.266327
21248.000000,-1.298920
20701.000000,-1.333282
20154.000000,-1.369476
19607.000000,-1.407684
19060.000000,-1.448029
18513.000000,-1.490814
17966.000000,-1.536224
17419.000000,-1.584503
16872.000000,-1.635834
16325.000000,-1.690643
15778.000000,-1.749298
15231.000000,-1.812103
14684.000000,-1.879608
14137.000000,-1.952301
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.913361
29453.000000,-0.930267
28906.000000,-0.947906
28359.000000,-0.966156
27812.000000,-0.985199
27265.000000,-1.004974
26718.000000,-1.025543
26171.000000,-1.046967
25624.000000,-1.069305
25077.000000,-1.092621
24530.000000,-1.116974
23983.000000,-1.142487
23436.000000,-1.169159
22889.000000,-1.197052
22342.000000,-1.226410
21795.000000,-1.257172
21248.000000,-1.289520
20701.000000,-1.323578
20154.000000,-1.359528
19607.000000,-1.397430
19060.000000,-1.437592
18513.000000,-1.480011
17966.000000,-1.525116
17419.000000,-1.572968
16872.000000,-1.623993
16325.000000,-1.678436
15778.000000,-1.736603
15231.000000,-1.798981
14684.000000,-1.865997
14137.000000,-1.938202
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.906647
29453.000000,-0.923492
28906.000000,-0.941010
28359.000000,-0.959137
27812.000000,-0.977997
27265.000000,-0.997589
26718.000000,-1.018036
26171.000000,-1.039337
25624.000000,-1.061493
25077.000000,-1.084686
24530.000000,-1.108856
23983.000000,-1.134125
23436.000000,-1.160614
22889.000000,-1.188324
22342.000000,-1.217438
21795.000000,-1.248016
21248.000000,-1.280121
20701.000000,-1.313934
20154.000000,-1.349579
19607.000000,-1.387238
19060.000000,-1.427094
18513.000000,-1.469208
17966.000000,-1.513947
17419.000000,-1.561493
16872.000000,-1.612152
16325.000000,-1.666168
15778.000000,-1.723907
15231.000000,-1.785858
14684.000000,-1.852386
14137.000000,-1.924042
13590.000000,-1.999969
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.899994
29453.000000,-0.916718
28906.000000,-0.934052
28359.000000,-0.952057
27812.000000,-0.970795
27265.000000,-0.990265
26718.000000,-1.010529
26171.000000,-1.031647
25624.000000,-1.053680
25077.000000,-1.076691
24530.000000,-1.100677
23983.000000,-1.125824
23436.000000,-1.152069
22889.000000,-1.179596
22342.000000,-1.208466
21795.000000,-1.238800
21248.000000,-1.270721
20701.000000,-1.304291
20154.000000,-1.339691
19607.000000,-1.377045
19060.000000,-1.416595
18513.000000,-1.458405
17966.000000,-1.502838
17419.000000,-1.550018
16872.000000,-1.600311
16325.000000,-1.653900
15778.000000,-1.711273
15231.000000,-1.772675
14684.000000,-1.838715
14137.000000,-1.909882
13590.000000,-1.986725
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.893341
29453.000000,-0.909943
28906.000000,-0.927155
28359.000000,-0.945038
27812.000000,-0.963593
27265.000000,-0.982941
26718.000000,-1.003082
26171.000000,-1.024017
25624.000000,-1.045868
25077.000000,-1.068695
24530.000000,-1.092560
23983.000000,-1.117462
23436.000000,-1.143524
22889.000000,-1.170868
22342.000000,-1.199554
21795.000000,-1.229645
21248.000000,-1.261322
20701.000000,-1.294647
20154.000000,-1.329742
19607.000000,-1.366852
19060.000000,-1.406097
18513.000000,-1.447601
17966.000000,-1.491730
17419.000000,-1.538544
16872.000000,-1.588409
16325.000000,-1.641632
15778.000000,-1.698578
15231.000000,-1.759552
14684.000000,-1.825104
14137.000000,-1.895721
13590.000000,-1.972015
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.886688
29453.000000,-0.903107
28906.000000,-0.920197
28359.000000,-0.937958
27812.000000,-0.956451
27265.000000,-0.975616
26718.000000,-0.995575
26171.000000,-1.016388
25624.000000,-1.038116
25077.000000,-1.060760
24530.000000,-1.084381
23983.000000,-1.109100
23436.000000,-1.134979
22889.000000,-1.162140
22342.000000,-1.190582
21795.000000,-1.220490
21248.000000,-1.251862
20701.000000,-1.284943
20154.000000,-1.319855
19607.000000,-1.356659
19060.000000,-1.395599
18513.000000,-1.436798
17966.000000,-1.480560
17419.000000,-1.527069
16872.000000,-1.576569
16325.000000,-1.629425
15778.000000,-1.685883
15231.000000,-1.746429
14684.000000,-1.811493
14137.000000,-1.881561
13590.000000,-1.957306
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.879974
29453.000000,-0.896332
28906.000000,-0.913300
28359.000000,-0.930939
27812.000000,-0.949249
27265.000000,-0.968292
26718.000000,-0.988068
26171.000000,-1.008759
25624.000000,-1.030304
25077.000000,-1.052765
24530.000000,-1.076263
23983.000000,-1.100800
23436.000000,-1.126495
22889.000000,-1.153412
22342.000000,-1.181610
21795.000000,-1.211273
21248.000000,-1.242462
20701.000000,-1.275299
20154.000000,-1.309906
19607.000000,-1.346466
19060.000000,-1.385101
18513.000000,-1.425995
17966.000000,-1.469452
17419.000000,-1.515594
16872.000000,-1.564728
16325.000000,-1.617157
15778.000000,-1.673187
15231.000000,-1.733307
14684.000000,-1.797882
14137.000000,-1.867462
13590.000000,-1.942596
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.873322
29453.000000,-0.889557
28906.000000,-0.906403
28359.000000,-0.923859
27812.000000,-0.942047
27265.000000,-0.960968
26718.000000,-0.980621
26171.000000,-1.001129
25624.000000,-1.022491
25077.000000,-1.044769
24530.000000,-1.068085
23983.000000,-1.092438
23436.000000,-1.117950
22889.000000,-1.144684
22342.000000,-1.172699
21795.000000,-1.202118
21248.000000,-1.233063
20701.000000,-1.265656
20154.000000,-1.300018
19607.000000,-1.336273
19060.000000,-1.374603
18513.000000,-1.415192
17966.000000,-1.458282
17419.000000,-1.504120
16872.000000,-1.552887
16325.000000,-1.604889
15778.000000,-1.660553
15231.000000,-1.720184
14684.000000,-1.784271
14137.000000,-1.853302
13590.000000,-1.927887
13043.000000,-1.999969
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.866669
29453.000000,-0.882782
28906.000000,-0.899445
28359.000000,-0.916840
27812.000000,-0.934845
27265.000000,-0.953583
26718.000000,-0.973114
26171.000000,-0.993439
25624.000000,-1.014679
25077.000000,-1.036835
24530.000000,-1.059906
23983.000000,-1.084076
23436.000000,-1.109406
22889.000000,-1.135895
22342.000000,-1.163727
21795.000000,-1.192963
21248.000000,-1.223663
20701.000000,-1.255951
20154.000000,-1.290070
19607.000000,-1.326080
19060.000000,-1.364105
18513.000000,-1.404388
17966.000000,-1.447174
17419.000000,-1.492645
16872.000000,-1.540985
16325.000000,-1.592621
15778.000000,-1.647858
15231.000000,-1.707062
14684.000000,-1.770660
14137.000000,-1.839142
13590.000000,-1.913177
13043.000000,-1.993378
12496.000000,-1.999969
11949.000000,-1.999969
11402.000000,-1.999969
10855.000000,-1.999969
10308.000000,-1.999969
9761.000000,-1.999969
9214.000000,-1.999969
8667.000000,-1.999969
8120.000000,-1.999969
7573.000000,-1.999969
7026.000000,-1.999969
6479.000000,-1.999969
5932.000000,-1.999969
5385.000000,-1.999969
4838.000000,-1.999969
4291.000000,-1.999969
3744.000000,-1.999969
3197.000000,-1.999969
2650.000000,-1.999969
2103.000000,-1.999969
1556.000000,-1.999969
1009.000000,-1.999969
462.000000,-1.999969
30000.000000,-0.860016
29453.000000,-0.875946
28906.000000,-0.892548
28359.000000,-0.909760
27812.000000,-0.927643
27265.000000,-0.946259
26718.000000,-0.965668
26171.000000,-0.985809
25624.000000,-1.006866
25077.000000,-1.028839
24530.000000,-1.051788
23983.000000,-1.075775
23436.000000,-1.100861
