7654.560000,-1.143524
7754.870000,-1.148468
7855.180000,-1.153290
7955.490000,-1.157928
8055.800000,-1.162598
8156.110000,-1.166962
8256.420000,-1.171417
8356.730000,-1.175781
8457.040000,-1.179901
8557.350000,-1.184082
8657.660000,-1.188080
8757.970000,-1.192139
8858.280000,-1.196014
8958.590000,-1.199860
9058.900000,-1.203583
9159.210000,-1.207245
9259.520000,-1.210846
9359.830000,-1.214386
9460.140000,-1.217804
9560.450000,-1.221222
9660.760000,-1.224609
9761.070000,-1.227936
9861.380000,-1.231140
9961.690000,-1.234253
-10000.000000,1.356323
-9899.690000,1.354065
-9799.380000,1.351959
-9699.070000,1.349762
-9598.760000,1.347595
-9498.450000,1.345276
-9398.140000,1.342987
-9297.830000,1.340698
-9197.520000,1.338135
-9097.210000,1.335754
-8996.900000,1.333160
-8896.590000,1.330566
-8796.280000,1.328003
-8695.970000,1.325317
-8595.660000,1.322540
-8495.350000,1.319763
-8395.040000,1.316864
-8294.730000,1.313934
-8194.420000,1.310913
-8094.110000,1.307892
-7993.800000,1.304626
-7893.490000,1.301392
-7793.180000,1.298157
-7692.870000,1.294800
-7592.560000,1.291290
-7492.250000,1.287720
-7391.940000,1.284180
-7291.630000,1.280426
-7191.320000,1.276642
-7091.010000,1.272644
-6990.700000,1.268677
-6890.390000,1.264587
-6790.080000,1.260193
-6689.770000,1.255951
-6589.460000,1.251434
-6489.150000,1.246552
-6388.840000,1.241821
-6288.530000,1.236877
-6188.220000,1.231934
-6087.910000,1.226776
-5987.600000,1.221466
-5887.290000,1.215973
-5786.980000,1.210449
-5686.670000,1.204590
-5586.360000,1.198700
-5486.050000,1.192413
-5385.740000,1.186005
-5285.430000,1.179443
-5185.120000,1.172577
-5084.810000,1.165649
-4984.500000,1.158295
-4884.190000,1.150848
-4783.880000,1.143066
-4683.570000,1.135010
-4583.260000,1.126678
-4482.950000,1.118011
-4382.640000,1.109070
-4282.330000,1.099792
-4182.020000,1.090149
-4081.710000,1.080139
-3981.400000,1.069702
-3881.090000,1.058868
-3780.780000,1.047638
-3680.470000,1.035980
-3580.160000,1.023743
-3479.850000,1.011017
-3379.540000,0.998047
-3279.230000,0.984192
-3178.920000,0.969849
-3078.610000,0.954803
-2978.300000,0.939056
-2877.990000,0.922638
-2777.680000,0.905548
-2677.370000,0.887543
-2577.060000,0.868835
-2476.750000,0.849213
-2376.440000,0.828613
-2276.130000,0.807129
-2175.820000,0.784149
-2075.510000,0.760559
-1975.200000,0.735931
-1874.890000,0.710052
-1774.580000,0.682922
-1674.270000,0.654663
-1573.960000,0.625122
-1473.650000,0.594208
-1373.340000,0.562164
-1273.030000,0.528656
-1172.720000,0.493622
-1072.410000,0.457245
-972.100000,0.419556
-871.790000,0.380585
-771.480000,0.340240
-671.170000,0.298462
-570.860000,0.255951
-470.550000,0.212433
-370.240000,0.168060
-269.930000,0.123138
-169.620000,0.077576
-69.310000,0.031952
31.000000,-0.014282
131.310000,-0.060272
231.620000,-0.105713
331.930000,-0.151001
432.240000,-0.195587
532.550000,-0.239410
632.860000,-0.282379
733.170000,-0.324554
833.480000,-0.365295
933.790000,-0.404816
1034.100000,-0.443085
1134.410000,-0.479919
1234.720000,-0.515442
1335.030000,-0.549469
1435.340000,-0.582123
1535.650000,-0.613556
1635.960000,-0.643524
1736.270000,-0.672333
1836.580000,-0.699951
1936.890000,-0.726227
2037.200000,-0.751221
2137.510000,-0.775330
2237.820000,-0.798645
2338.130000,-0.820618
2438.440000,-0.841492
2538.750000,-0.861481
2639.060000,-0.880585
2739.370000,-0.898773
2839.680000,-0.916260
2939.990000,-0.932861
3040.300000,-0.948853
3140.610000,-0.964172
3240.920000,-0.978821
3341.230000,-0.992828
3441.540000,-1.006073
3541.850000,-1.018890
3642.160000,-1.031342
3742.470000,-1.043274
3842.780000,-1.054626
3943.090000,-1.065521
4043.400000,-1.076233
4143.710000,-1.086334
4244.020000,-1.096039
4344.330000,-1.105621
4444.640000,-1.114624
4544.950000,-1.123352
4645.260000,-1.131866
4745.570000,-1.140106
4845.880000,-1.147980
4946.190000,-1.155457
5046.500000,-1.162842
5146.810000,-1.170013
5247.120000,-1.176880
5347.430000,-1.183563
5447.740000,-1.189972
5548.050000,-1.196259
5648.360000,-1.202301
5748.670000,-1.208191
5848.980000,-1.213806
5949.290000,-1.219391
6049.600000,-1.224792
6149.910000,-1.230011
6250.220000,-1.235016
6350.530000,-1.239960
6450.840000,-1.244690
6551.150000,-1.249725
6651.460000,-1.254272
6751.770000,-1.258667
6852.080000,-1.262909
6952.390000,-1.267059
7052.700000,-1.271088
7153.010000,-1.275024
7253.320000,-1.278931
7353.630000,-1.282684
7453.940000,-1.286346
7554.250000,-1.289978
7654.560000,-1.293427
7754.870000,-1.296844
7855.180000,-1.300232
7955.490000,-1.303345
8055.800000,-1.306549
8156.110000,-1.309784
8256.420000,-1.312836
8356.730000,-1.315796
8457.040000,-1.318665
8557.350000,-1.321442
8657.660000,-1.324310
8757.970000,-1.327026
8858.280000,-1.329620
8958.590000,-1.332184
9058.900000,-1.334808
9159.210000,-1.337219
9259.520000,-1.339752
9359.830000,-1.342102
9460.140000,-1.344391
9560.450000,-1.346771
9660.760000,-1.348969
9761.070000,-1.351135
9861.380000,-1.353333
9961.690000,-1.355530
-10000.000000,1.483398
-9899.690000,1.482544
-9799.380000,1.481659
-9699.070000,1.480713
-9598.760000,1.479858
-9498.450000,1.478790
-9398.140000,1.477844
-9297.830000,1.476868
-9197.520000,1.475830
-9097.210000,1.474792
-8996.900000,1.473785
-8896.590000,1.472656
-8796.280000,1.471588
-8695.970000,1.470428
-8595.660000,1.469208
-8495.350000,1.468048
-8395.040000,1.466797
-8294.730000,1.465637
-8194.420000,1.464355
-8094.110000,1.462952
-7993.800000,1.461639
-7893.490000,1.460297
-7793.180000,1.458862
-7692.870000,1.457397
-7592.560000,1.455963
-7492.250000,1.454346
-7391.940000,1.452881
-7291.630000,1.451172
-7191.320000,1.449585
-7091.010000,1.447998
-6990.700000,1.446167
-6890.390000,1.444336
-6790.080000,1.442535
-6689.770000,1.440643
-6589.460000,1.438660
-6489.150000,1.436707
-6388.840000,1.434601
-6288.530000,1.432465
-6188.220000,1.430084
-6087.910000,1.427826
-5987.600000,1.425537
-5887.290000,1.423065
-5786.980000,1.420593
-5686.670000,1.417908
-5586.360000,1.415192
-5486.050000,1.412354
-5385.740000,1.409576
-5285.430000,1.406494
-5185.120000,1.403381
-5084.810000,1.400116
-4984.500000,1.396729
-4884.190000,1.393372
-4783.880000,1.389679
-4683.570000,1.385956
-4583.260000,1.381897
-4482.950000,1.377808
-4382.640000,1.373474
-4282.330000,1.368927
-4182.020000,1.364197
-4081.710000,1.359314
-3981.400000,1.354065
-3881.090000,1.348724
-3780.780000,1.343109
-3680.470000,1.337036
-3580.160000,1.330658
-3479.850000,1.324127
-3379.540000,1.317047
-3279.230000,1.309723
-3178.920000,1.301819
-3078.610000,1.293427
-2978.300000,1.284637
-2877.990000,1.275208
-2777.680000,1.265228
-2677.370000,1.254486
-2577.060000,1.242737
-2476.750000,1.230438
-2376.440000,1.217224
-2276.130000,1.203003
-2175.820000,1.187561
-2075.510000,1.170959
-1975.200000,1.152863
-1874.890000,1.133270
-1774.580000,1.111664
-1674.270000,1.088226
-1573.960000,1.062378
-1473.650000,1.033936
-1373.340000,1.002655
-1273.030000,0.967865
-1172.720000,0.928986
-1072.410000,0.885590
-972.100000,0.837158
-871.790000,0.782257
-771.480000,0.721344
-671.170000,0.653198
-570.860000,0.576965
-470.550000,0.492615
-370.240000,0.399719
-269.930000,0.298462
-169.620000,0.190948
-69.310000,0.078796
31.000000,-0.035583
131.310000,-0.148590
231.620000,-0.258118
331.930000,-0.361938
432.240000,-0.458221
532.550000,-0.545990
632.860000,-0.624969
733.170000,-0.696289
833.480000,-0.759857
933.790000,-0.816986
1034.100000,-0.867645
1134.410000,-0.912933
1234.720000,-0.953461
1335.030000,-0.989838
1435.340000,-1.022308
1535.650000,-1.051910
1635.960000,-1.078705
1736.270000,-1.103088
1836.580000,-1.125214
1936.890000,-1.145630
2037.200000,-1.164215
2137.510000,-1.181366
2237.820000,-1.197235
2338.130000,-1.211884
2438.440000,-1.225464
2538.750000,-1.238159
2639.060000,-1.250214
2739.370000,-1.261230
2839.680000,-1.271423
2939.990000,-1.281128
3040.300000,-1.290131
3140.610000,-1.298676
3240.920000,-1.306641
3341.230000,-1.314331
3441.540000,-1.321442
3541.850000,-1.328217
3642.160000,-1.334595
3742.470000,-1.340820
3842.780000,-1.346649
3943.090000,-1.352081
4043.400000,-1.357361
4143.710000,-1.362396
4244.020000,-1.367188
4344.330000,-1.371857
4444.640000,-1.376190
4544.950000,-1.380310
4645.260000,-1.384277
4745.570000,-1.388184
4845.880000,-1.391876
4946.190000,-1.395447
5046.500000,-1.398804
5146.810000,-1.402191
5247.120000,-1.405334
5347.430000,-1.408356
5447.740000,-1.411316
5548.050000,-1.414185
5648.360000,-1.416962
5748.670000,-1.419586
5848.980000,-1.422089
5949.290000,-1.424591
6049.600000,-1.426971
6149.910000,-1.429321
6250.220000,-1.431458
6350.530000,-1.433777
6450.840000,-1.435822
6551.150000,-1.437866
6651.460000,-1.439819
6751.770000,-1.441772
6852.080000,-1.443604
6952.390000,-1.445465
7052.700000,-1.447205
7153.010000,-1.449005
7253.320000,-1.450592
7353.630000,-1.452301
7453.940000,-1.453857
7554.250000,-1.455292
7654.560000,-1.456909
7754.870000,-1.458344
7855.180000,-1.459747
7955.490000,-1.461121
8055.800000,-1.462494
8156.110000,-1.463898
8256.420000,-1.465118
8356.730000,-1.466309
8457.040000,-1.467682
8557.350000,-1.468750
8657.660000,-1.469971
8757.970000,-1.471039
8858.280000,-1.472321
8958.590000,-1.473389
9058.900000,-1.474365
9159.210000,-1.475494
9259.520000,-1.476440
9359.830000,-1.477478
9460.140000,-1.478424
9560.450000,-1.479492
9660.760000,-1.480377
9761.070000,-1.481323
9861.380000,-1.482178
9961.690000,-1.483154
-10000.000000,-1.528046
-9899.690000,-1.527618
-9799.380000,-1.527191
-9699.070000,-1.526733
-9598.760000,-1.526245
-9498.450000,-1.525787
-9398.140000,-1.525299
-9297.830000,-1.524841
-9197.520000,-1.524200
-9097.210000,-1.523743
-8996.900000,-1.523224
-8896.590000,-1.522766
-8796.280000,-1.522186
-8695.970000,-1.521545
-8595.660000,-1.521057
-8495.350000,-1.520447
-8395.040000,-1.519867
-8294.730000,-1.519287
-8194.420000,-1.518585
-8094.110000,-1.518036
-7993.800000,-1.517365
-7893.490000,-1.516602
-7793.180000,-1.515961
-7692.870000,-1.515228
-7592.560000,-1.514496
-7492.250000,-1.513763
-7391.940000,-1.513062
-7291.630000,-1.512207
-7191.320000,-1.511475
-7091.010000,-1.510590
-6990.700000,-1.509766
-6890.390000,-1.508789
-6790.080000,-1.507874
-6689.770000,-1.506897
-6589.460000,-1.505951
-6489.150000,-1.504944
-6388.840000,-1.503967
-6288.530000,-1.502930
-6188.220000,-1.501862
-6087.910000,-1.500702
-5987.600000,-1.499542
-5887.290000,-1.498413
-5786.980000,-1.497070
-5686.670000,-1.495880
-5586.360000,-1.494537
-5486.050000,-1.493256
-5385.740000,-1.491882
-5285.430000,-1.490326
-5185.120000,-1.488892
-5084.810000,-1.487213
-4984.500000,-1.485535
-4884.190000,-1.483765
-4783.880000,-1.482056
-4683.570000,-1.480133
-4583.260000,-1.478119
-4482.950000,-1.476013
-4382.640000,-1.473877
-4282.330000,-1.471680
-4182.020000,-1.469208
-4081.710000,-1.466797
-3981.400000,-1.464264
-3881.090000,-1.461365
-3780.780000,-1.458618
-3680.470000,-1.455475
-3580.160000,-1.452393
-3479.850000,-1.449005
-3379.540000,-1.445435
-3279.230000,-1.441589
-3178.920000,-1.437531
-3078.610000,-1.433350
-2978.300000,-1.428680
-2877.990000,-1.423767
-2777.680000,-1.418640
-2677.370000,-1.412994
-2577.060000,-1.406952
-2476.750000,-1.400330
-2376.440000,-1.393402
-2276.130000,-1.385742
-2175.820000,-1.377350
-2075.510000,-1.368195
-1975.200000,-1.358337
-1874.890000,-1.347260
-1774.580000,-1.335052
-1674.270000,-1.321472
-1573.960000,-1.306244
-1473.650000,-1.289215
-1373.340000,-1.269867
-1273.030000,-1.247437
-1172.720000,-1.221771
-1072.410000,-1.192169
-972.100000,-1.157196
-871.790000,-1.115753
-771.480000,-1.065613
-671.170000,-1.004669
-570.860000,-0.929321
-470.550000,-0.834686
-370.240000,-0.714722
-269.930000,-0.564301
-169.620000,-0.378632
-69.310000,-0.160950
31.000000,0.072662
131.310000,0.298462
231.620000,0.497650
331.930000,0.661285
432.240000,0.792328
532.550000,0.895813
632.860000,0.978027
733.170000,1.043854
833.480000,1.097778
933.790000,1.142242
1034.100000,1.179565
1134.410000,1.211060
1234.720000,1.238159
1335.030000,1.261749
1435.340000,1.282135
1535.650000,1.300018
1635.960000,1.315918
1736.270000,1.330017
1836.580000,1.342773
1936.890000,1.354095
2037.200000,1.364563
2137.510000,1.374023
2237.820000,1.382599
2338.130000,1.390533
2438.440000,1.397736
2538.750000,1.404480
2639.060000,1.410645
2739.370000,1.416412
2839.680000,1.421844
2939.990000,1.426880
3040.300000,1.431488
3140.610000,1.435944
3240.920000,1.440186
3341.230000,1.444031
3441.540000,1.447571
3541.850000,1.451080
3642.160000,1.454315
3742.470000,1.457397
3842.780000,1.460327
3943.090000,1.463074
4043.400000,1.465851
4143.710000,1.468414
4244.020000,1.470673
4344.330000,1.473022
4444.640000,1.475281
4544.950000,1.477295
4645.260000,1.479401
4745.570000,1.481323
4845.880000,1.483154
4946.190000,1.484802
5046.500000,1.486511
5146.810000,1.488220
5247.120000,1.489838
5347.430000,1.491302
5447.740000,1.492767
5548.050000,1.493988
5648.360000,1.495422
5748.670000,1.496613
5848.980000,1.497925
5949.290000,1.499084
6049.600000,1.500275
6149.910000,1.501495
6250.220000,1.502533
6350.530000,1.503662
6450.840000,1.504639
6551.150000,1.505646
6651.460000,1.506592
6751.770000,1.507568
6852.080000,1.508484
6952.390000,1.509430
7052.700000,1.510284
7153.010000,1.511139
7253.320000,1.511963
7353.630000,1.512665
7453.940000,1.513519
7554.250000,1.514221
7654.560000,1.514984
7754.870000,1.515656
7855.180000,1.516388
7955.490000,1.517120
8055.800000,1.517822
8156.110000,1.518372
8256.420000,1.519043
8356.730000,1.519592
8457.040000,1.520233
8557.350000,1.520874
8657.660000,1.521423
8757.970000,1.521942
8858.280000,1.522461
8958.590000,1.523010
9058.900000,1.523621
9159.210000,1.524078
9259.520000,1.524719
9359.830000,1.525177
9460.140000,1.525665
9560.450000,1.526123
9660.760000,1.526642
9761.070000,1.526978
9861.380000,1.527405
9961.690000,1.527832
-10000.000000,-1.399628
-9899.690000,-1.397919
-9799.380000,-1.396179
-9699.070000,-1.394440
-9598.760000,-1.392578
-9498.450000,-1.390808
-9398.140000,-1.388916
-9297.830000,-1.386993
-9197.520000,-1.384979
-9097.210000,-1.382996
-8996.900000,-1.381012
-8896.590000,-1.378937
-8796.280000,-1.376770
-8695.970000,-1.374573
-8595.660000,-1.372375
-8495.350000,-1.370148
-8395.040000,-1.367645
-8294.730000,-1.365265
-8194.420000,-1.362854
-8094.110000,-1.360382
-7993.800000,-1.357788
-7893.490000,-1.355164
-7793.180000,-1.352478
-7692.870000,-1.349731
-7592.560000,-1.347015
-7492.250000,-1.344055
-7391.940000,-1.341034
-7291.630000,-1.337921
-7191.320000,-1.334900
-7091.010000,-1.331635
-6990.700000,-1.328308
-6890.390000,-1.325073
-6790.080000,-1.321472
-6689.770000,-1.317932
-6589.460000,-1.314301
-6489.150000,-1.310455
-6388.840000,-1.306458
-6288.530000,-1.302399
-6188.220000,-1.298279
-6087.910000,-1.294128
-5987.600000,-1.289612
-5887.290000,-1.285156
-5786.980000,-1.280487
-5686.670000,-1.275543
-5586.360000,-1.270630
-5486.050000,-1.265533
-5385.740000,-1.260162
-5285.430000,-1.254608
-5185.120000,-1.248596
-5084.810000,-1.242737
-4984.500000,-1.236633
-4884.190000,-1.230347
-4783.880000,-1.223724
-4683.570000,-1.216858
-4583.260000,-1.209808
-4482.950000,-1.202332
-4382.640000,-1.194855
-4282.330000,-1.186676
-4182.020000,-1.178436
-4081.710000,-1.169830
-3981.400000,-1.160828
-3881.090000,-1.151337
-3780.780000,-1.141571
-3680.470000,-1.131378
-3580.160000,-1.120667
-3479.850000,-1.109406
-3379.540000,-1.097626
-3279.230000,-1.085236
-3178.920000,-1.072357
-3078.610000,-1.058777
-2978.300000,-1.044556
-2877.990000,-1.029480
-2777.680000,-1.013763
-2677.370000,-0.997375
-2577.060000,-0.979797
-2476.750000,-0.961273
-2376.440000,-0.941681
-2276.130000,-0.921143
-2175.820000,-0.899231
-2075.510000,-0.876221
-1975.200000,-0.851776
-1874.890000,-0.825897
-1774.580000,-0.798370
-1674.270000,-0.768799
-1573.960000,-0.738129
-1473.650000,-0.705383
-1373.340000,-0.670837
-1273.030000,-0.634247
-1172.720000,-0.595581
-1072.410000,-0.555054
-972.100000,-0.512115
-871.790000,-0.466949
-771.480000,-0.419708
-671.170000,-0.370178
-570.860000,-0.318634
-470.550000,-0.265533
-370.240000,-0.210815
-269.930000,-0.154694
-169.620000,-0.097687
-69.310000,-0.040192
31.000000,0.018127
131.310000,0.075867
231.620000,0.133026
331.930000,0.189484
432.240000,0.244690
532.550000,0.298462
632.860000,0.350952
733.170000,0.401001
833.480000,0.449097
933.790000,0.495026
1034.100000,0.538910
1134.410000,0.580261
1234.720000,0.619751
1335.030000,0.657104
1435.340000,0.692505
1535.650000,0.725800
1635.960000,0.757446
1736.270000,0.787476
1836.580000,0.815399
1936.890000,0.842010
2037.200000,0.866974
2137.510000,0.890656
2237.820000,0.912933
2338.130000,0.934021
2438.440000,0.953918
2538.750000,0.972809
2639.060000,0.990784
2739.370000,1.007568
2839.680000,1.023621
2939.990000,1.038940
3040.300000,1.053406
3140.610000,1.067322
3240.920000,1.080414
3341.230000,1.092896
3441.540000,1.104828
3541.850000,1.116333
3642.160000,1.127228
3742.470000,1.137726
3842.780000,1.147675
3943.090000,1.157196
4043.400000,1.166412
4143.710000,1.175262
4244.020000,1.183685
4344.330000,1.191833
4444.640000,1.199615
4544.950000,1.207062
4645.260000,1.214264
4745.570000,1.221100
4845.880000,1.227722
4946.190000,1.234253
5046.500000,1.240417
5146.810000,1.246460
5247.120000,1.252502
5347.430000,1.258026
5447.740000,1.263550
5548.050000,1.268707
5648.360000,1.273743
5748.670000,1.278687
5848.980000,1.283356
5949.290000,1.287994
6049.600000,1.292450
6149.910000,1.296753
6250.220000,1.300934
6350.530000,1.304962
6450.840000,1.308990
6551.150000,1.312836
6651.460000,1.316528
6751.770000,1.320160
6852.080000,1.323700
6952.390000,1.327118
7052.700000,1.330383
7153.010000,1.333618
7253.320000,1.336823
7353.630000,1.339935
7453.940000,1.342957
7554.250000,1.345825
7654.560000,1.348694
7754.870000,1.351471
7855.180000,1.354065
7955.490000,1.356842
8055.800000,1.359406
8156.110000,1.361877
8256.420000,1.364380
8356.730000,1.366730
8457.040000,1.369110
8557.350000,1.371521
8657.660000,1.373810
8757.970000,1.375946
8858.280000,1.378143
8958.590000,1.380188
9058.900000,1.382263
9159.210000,1.384247
9259.520000,1.386261
9359.830000,1.388184
9460.140000,1.390076
9560.450000,1.391876
9660.760000,1.393768
9761.070000,1.395508
9861.380000,1.397278
9961.690000,1.398895
-10000.000000,-1.276520
-9899.690000,-1.273590
-9799.380000,-1.270721
-9699.070000,-1.267761
-9598.760000,-1.264893
-9498.450000,-1.261871
-9398.140000,-1.258759
-9297.830000,-1.255585
-9197.520000,-1.252380
-9097.210000,-1.248810
-8996.900000,-1.245514
-8896.590000,-1.242126
-8796.280000,-1.238678
-8695.970000,-1.235016
-8595.660000,-1.231415
-8495.350000,-1.227692
-8395.040000,-1.224030
-8294.730000,-1.220093
-8194.420000,-1.216217
-8094.110000,-1.212097
-7993.800000,-1.208008
-7893.490000,-1.203796
-7793.180000,-1.199615
-7692.870000,-1.195221
-7592.560000,-1.190521
-7492.250000,-1.185974
-7391.940000,-1.181274
-7291.630000,-1.176483
-7191.320000,-1.171539
-7091.010000,-1.166473
-6990.700000,-1.161346
-6890.390000,-1.156006
-6790.080000,-1.150574
-6689.770000,-1.145050
-6589.460000,-1.139313
-6489.150000,-1.133484
-6388.840000,-1.127411
-6288.530000,-1.121246
-6188.220000,-1.115021
-6087.910000,-1.108429
-5987.600000,-1.101837
-5887.290000,-1.094940
-5786.980000,-1.087952
-5686.670000,-1.080688
-5586.360000,-1.073303
-5486.050000,-1.065521
-5385.740000,-1.057739
-5285.430000,-1.049652
-5185.120000,-1.041382
-5084.810000,-1.032867
-4984.500000,-1.024109
-4884.190000,-1.014954
-4783.880000,-1.005737
-4683.570000,-0.996246
-4583.260000,-0.986328
-4482.950000,-0.976166
-4382.640000,-0.965515
-4282.330000,-0.954712
-4182.020000,-0.943542
-4081.710000,-0.931885
-3981.400000,-0.919983
-3881.090000,-0.907593
-3780.780000,-0.894836
-3680.470000,-0.881714
-3580.160000,-0.868042
-3479.850000,-0.854034
-3379.540000,-0.839539
-3279.230000,-0.824615
-3178.920000,-0.808990
-3078.610000,-0.792999
-2978.300000,-0.776062
-2877.990000,-0.758972
-2777.680000,-0.741241
-2677.370000,-0.723022
-2577.060000,-0.704102
-2476.750000,-0.684540
-2376.440000,-0.664429
-2276.130000,-0.643524
-2175.820000,-0.622070
-2075.510000,-0.599915
-1975.200000,-0.577087
-1874.890000,-0.553802
-1774.580000,-0.529480
-1674.270000,-0.504425
-1573.960000,-0.478760
-1473.650000,-0.452423
-1373.340000,-0.425262
-1273.030000,-0.397491
-1172.720000,-0.369049
-1072.410000,-0.339935
-972.100000,-0.309906
-871.790000,-0.279755
-771.480000,-0.248962
-671.170000,-0.217682
-570.860000,-0.185913
-470.550000,-0.153778
-370.240000,-0.121338
-269.930000,-0.088654
-169.620000,-0.056091
-69.310000,-0.023071
31.000000,0.010376
131.310000,0.043396
231.620000,0.076263
331.930000,0.108948
432.240000,0.141449
532.550000,0.173645
632.860000,0.205658
733.170000,0.237000
833.480000,0.268036
933.790000,0.298462
1034.100000,0.328735
1134.410000,0.358032
1234.720000,0.386719
1335.030000,0.414795
1435.340000,0.442047
1535.650000,0.468842
1635.960000,0.494720
1736.270000,0.519928
1836.580000,0.544617
1936.890000,0.568207
2037.200000,0.591278
2137.510000,0.613708
2237.820000,0.635498
2338.130000,0.656494
2438.440000,0.676971
2538.750000,0.696808
2639.060000,0.715881
2739.370000,0.734375
2839.680000,0.752197
2939.990000,0.769653
3040.300000,0.786865
3140.610000,0.803040
3240.920000,0.818817
3341.230000,0.833923
3441.540000,0.848480
3541.850000,0.862762
3642.160000,0.876587
3742.470000,0.889954
3842.780000,0.902802
3943.090000,0.915344
4043.400000,0.927399
4143.710000,0.939056
4244.020000,0.950500
4344.330000,0.961487
4444.640000,0.972137
4544.950000,0.982513
4645.260000,0.992493
4745.570000,1.002197
4845.880000,1.011505
4946.190000,1.020630
5046.500000,1.029480
5146.810000,1.038177
5247.120000,1.046600
5347.430000,1.054749
5447.740000,1.062622
5548.050000,1.070435
5648.360000,1.077942
5748.670000,1.085205
5848.980000,1.092316
5949.290000,1.099304
6049.600000,1.106018
6149.910000,1.112396
6250.220000,1.118896
6350.530000,1.125092
6450.840000,1.131287
6551.150000,1.137146
6651.460000,1.142792
6751.770000,1.148468
6852.080000,1.153961
6952.390000,1.159241
7052.700000,1.164551
7153.010000,1.169647
7253.320000,1.174500
7353.630000,1.179443
7453.940000,1.184204
7554.250000,1.188843
7654.560000,1.193481
7754.870000,1.197845
7855.180000,1.202118
7955.490000,1.206512
8055.800000,1.210602
8156.110000,1.214722
8256.420000,1.218628
8356.730000,1.222595
8457.040000,1.226318
8557.350000,1.230103
8657.660000,1.233765
8757.970000,1.237213
8858.280000,1.240784
8958.590000,1.244171
9058.900000,1.247528
9159.210000,1.251190
9259.520000,1.254395
9359.830000,1.257538
9460.140000,1.260773
9560.450000,1.263763
9660.760000,1.266724
9761.070000,1.269653
9861.380000,1.272552
9961.690000,1.275330
-10000.000000,-1.161591
-9899.690000,-1.157806
-9799.380000,-1.154053
-9699.070000,-1.150269
-9598.760000,-1.146393
-9498.450000,-1.142456
-9398.140000,-1.138428
-9297.830000,-1.134338
-9197.520000,-1.130127
-9097.210000,-1.125793
-8996.900000,-1.121613
-8896.590000,-1.117096
-8796.280000,-1.112579
-8695.970000,-1.108063
-8595.660000,-1.103424
-8495.350000,-1.098724
-8395.040000,-1.093872
-8294.730000,-1.088959
-8194.420000,-1.084045
-8094.110000,-1.078888
-7993.800000,-1.073608
-7893.490000,-1.068451
-7793.180000,-1.062866
-7692.870000,-1.057373
-7592.560000,-1.051819
-7492.250000,-1.046021
-7391.940000,-1.040192
-7291.630000,-1.034058
-7191.320000,-1.028046
-7091.010000,-1.021820
-6990.700000,-1.015503
-6890.390000,-1.009003
-6790.080000,-1.002563
-6689.770000,-0.995789
-6589.460000,-0.988892
-6489.150000,-0.981934
-6388.840000,-0.974731
-6288.530000,-0.967285
-6188.220000,-0.959717
-6087.910000,-0.951996
-5987.600000,-0.944183
-5887.290000,-0.936096
-5786.980000,-0.927887
-5686.670000,-0.919495
-5586.360000,-0.910797
-5486.050000,-0.902069
-5385.740000,-0.893097
-5285.430000,-0.883972
-5185.120000,-0.874481
-5084.810000,-0.864929
-4984.500000,-0.854980
-4884.190000,-0.844940
-4783.880000,-0.834656
-4683.570000,-0.824036
-4583.260000,-0.813202
-4482.950000,-0.802246
-4382.640000,-0.790955
-4282.330000,-0.778900
-4182.020000,-0.767090
-4081.710000,-0.755005
-3981.400000,-0.742493
-3881.090000,-0.729767
-3780.780000,-0.716858
-3680.470000,-0.703613
-3580.160000,-0.689850
-3479.850000,-0.676056
-3379.540000,-0.661896
-3279.230000,-0.647339
-3178.920000,-0.632538
-3078.610000,-0.617188
-2978.300000,-0.601746
-2877.990000,-0.585785
-2777.680000,-0.569550
-2677.370000,-0.553284
-2577.060000,-0.536377
-2476.750000,-0.518982
-2376.440000,-0.501373
-2276.130000,-0.483521
-2175.820000,-0.465149
-2075.510000,-0.446594
-1975.200000,-0.427551
-1874.890000,-0.408203
-1774.580000,-0.388611
-1674.270000,-0.368591
-1573.960000,-0.348236
-1473.650000,-0.327728
-1373.340000,-0.306580
-1273.030000,-0.285431
-1172.720000,-0.264069
-1072.410000,-0.242340
-972.100000,-0.220337
-871.790000,-0.198273
-771.480000,-0.175995
-671.170000,-0.153412
-570.860000,-0.130646
-470.550000,-0.108063
-370.240000,-0.085114
-269.930000,-0.062317
-169.620000,-0.039246
-69.310000,-0.016205
31.000000,0.007324
131.310000,0.030396
231.620000,0.053467
331.930000,0.076508
432.240000,0.099182
532.550000,0.122070
632.860000,0.144806
733.170000,0.167297
833.480000,0.189758
933.790000,0.211975
1034.100000,0.233978
1134.410000,0.255798
1234.720000,0.277283
1335.030000,0.298462
1435.340000,0.319458
1535.650000,0.340424
1635.960000,0.360901
1736.270000,0.381012
1836.580000,0.400757
1936.890000,0.420227
2037.200000,0.439270
2137.510000,0.458191
2237.820000,0.476501
2338.130000,0.494568
2438.440000,0.512360
2538.750000,0.529724
2639.060000,0.546753
2739.370000,0.563538
2839.680000,0.579559
2939.990000,0.595612
3040.300000,0.611298
3140.610000,0.626617
3240.920000,0.641602
3341.230000,0.656372
3441.540000,0.670654
3541.850000,0.684692
3642.160000,0.698425
3742.470000,0.711884
3842.780000,0.724915
3943.090000,0.737823
4043.400000,0.750183
4143.710000,0.762512
4244.020000,0.774445
4344.330000,0.786621
4444.640000,0.797852
4544.950000,0.808990
4645.260000,0.820038
4745.570000,0.830597
