-6090.070000,0.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,0.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,3.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,4.000000
-6090.070000,0.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,4.000000
-4786.760000,3.000000
-4786.760000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,0.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,0.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,3.000000
-3483.450000,4.000000
-3483.450000,3.000000
-3483.450000,4.000000
